Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/ValueSet_CIPUCD_All.json	915	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	669	0	0	0	0	0	0
input/ontoserver/JDV/ValueSet_EDQM_All.json	797	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	2667	0	0	0	0	0	0
input/ontoserver/JDV/ValueSet_NUVA_All.json	897	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2745	0	0	0	0	0	0
input/ontoserver/JDV/ValueSet_SMS_All.json	873	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	2111	0	0	0	0	0	0
input/ontoserver/JDV/interpretationScoreGlasgow.json	1254	3	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
input/ontoserver/JDV/interpretationScoreRankin.json	1853	2	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/JDV/modeSortie.json	1594	3	1	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	1	0	0
input/ontoserver/NamingSystem/LOINC.json	683	2	0	0	0	0	13	0	0	4	336	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0
input/ontoserver/NamingSystem/Snomed_CT_core_900000000000207008.json	577	3	0	0	0	0	3	0	0	2	14	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0
input/ontoserver/TRE/ATC.json	2281	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
input/ontoserver/TRE/Base_de_donn_es_publique_du_m_dicament___BDPM.json	4565	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	34	21	0	0	0	1	0	0
input/ontoserver/TRE/CCAM.json	4213	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	273	0	0	0	0	0	0
input/ontoserver/TRE/CIM11_MMS.json	3560	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	280	0	0	0	1	0	1
input/ontoserver/TRE/CIM_10.json	2630	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	27	269	0	0	0	0	0	0
input/ontoserver/TRE/CISP_2.json	2373	2	0	0	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	24	261	0	0	0	0	0	0
input/ontoserver/TRE/CLADIMED.json	1803	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	20	269	0	0	0	1	0	0
input/ontoserver/TRE/Dictionnaire_des_substances_m_dicamenteuses__SMS_.json	2700	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	19	0	0	0	0	0	0
input/ontoserver/TRE/EDQM___Standard_Terms.json	4759	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	18	0	0	0	1	0	0
input/ontoserver/TRE/EMDN.json	1694	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	273	0	0	0	0	0	0
input/ontoserver/TRE/LAHN.json	310963	26	0	0	0	0	0	0	12	0	0	0	1	0	0	0	0	1	0	0	868	485	0	0	0	20	0	5
input/ontoserver/TRE/NABM.json	3363	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	260	0	0	0	1	0	0
input/ontoserver/TRE/NUVA.json	2502	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	31	18	0	0	0	0	0	0
input/ontoserver/TRE/SERAFIN_PH.json	253030	8	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	559	310	0	0	0	16	0	0
input/ontoserver/TRE/ServiceType.json	135501	11	0	0	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	340	72	0	0	0	11	0	0
input/ontoserver/TRE/TA_ASIP.json	129132	13	1	0	0	0	0	0	4	98	0	0	1	0	0	0	0	1	0	0	973	194	0	0	0	29	0	1
input/ontoserver/TRE/TRE_A00_ProducteurDocNonPS.json	3538	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	31	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A01_CadreExercice.json	3744	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	30	17	0	0	0	1	0	0
input/ontoserver/TRE/TRE_A02_ProfessionSavFaire_CISIS.json	98777	10	0	0	0	0	0	0	3	36	0	0	0	0	0	0	0	0	0	0	494	74	0	0	0	12	0	1
input/ontoserver/TRE/TRE_A03_ClasseDocument.json	3975	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	29	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_A05_TypeDocComplementaire.json	16203	4	0	0	0	0	0	0	1	6	0	0	0	1	0	0	0	0	0	0	81	24	0	0	0	2	0	1
input/ontoserver/TRE/TRE_A06_FormatCodeComplementaire.json	27255	4	0	0	0	0	0	0	1	7	0	0	1	0	0	0	0	1	0	0	132	28	0	0	0	2	0	0
input/ontoserver/TRE/TRE_A07_StatutVisibiliteDocument.json	3895	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	25	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_A08_HL7Confidentiality.json	2189	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A09_DICOMuidRegistry.json	2186	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	16	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A10_NomenclatureURN.json	1748	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	16	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A11_IheFormatCode.json	18213	3	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	96	23	0	0	0	2	0	0
input/ontoserver/TRE/TRE_A12_NomenclatureASTM.json	1417	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A13_HL7ParticipationType.json	15164	4	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	80	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G00_Langue.json	39573	6	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	201	44	0	0	0	4	0	1
input/ontoserver/TRE/TRE_G01_CategorieProduit.json	3322	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	28	17	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G02_TypeProduit.json	2645	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	16	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G03_CiviliteCPx.json	2225	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	22	16	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G04_NiveauResponsabiliteCPx.json	2050	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	21	15	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G05_SousSectionTableauCNOP.json	6883	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G07_TypeIdentifiantStructure.json	3862	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	27	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G08_TypeIdentifiantPersonne.json	5461	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	37	17	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G09_DepartementOM.json	46907	7	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	1	0	0	186	42	0	0	0	3	0	0
input/ontoserver/TRE/TRE_G100_Specialite_AM.json	22915	4	0	0	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	113	30	0	0	0	2	0	0
input/ontoserver/TRE/TRE_G11_NatureQualificationADELI.json	4612	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	28	17	0	0	0	0	0	1
input/ontoserver/TRE/TRE_G12_SpecialiteADELI.json	51188	6	0	0	0	0	0	0	2	10	0	0	1	0	0	0	0	0	0	0	221	41	0	0	0	4	0	0
input/ontoserver/TRE/TRE_G13_OrientationParticuliere.json	1643	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G15_ProfessionSante.json	9470	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	53	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G16_ProfessionFormation.json	2229	2	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	20	50	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G17_ModeExerciceCPx.json	2216	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G18_AttributionParticuliereADELI.json	4582	3	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	31	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G19_SecteurActiviteADELI.json	25141	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	114	28	0	0	0	3	0	0
input/ontoserver/TRE/TRE_G20_Specialisation.json	4439	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	31	19	0	0	1	0	0	0
input/ontoserver/TRE/TRE_R01_EnsembleSavoirFaire_CISIS.json	132111	12	0	0	0	0	0	0	4	26	0	0	0	0	0	0	0	1	0	0	546	82	0	0	0	10	0	2
input/ontoserver/TRE/TRE_R02_SecteurActivite.json	26465	5	0	0	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	122	29	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R03_AttributionParticuliere.json	4149	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R04_TypeSavoirFaire.json	4416	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	28	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R06_SectionTableauCNOP.json	3741	3	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	26	17	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R09_CategorieProfessionnelle.json	2200	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R10_SexeAdministratif.json	1599	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R11_CiviliteExercice.json	2418	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R13_Commune.json	1135	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R14_TypeDiplome.json	6300	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	39	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R16_LieuFormation.json	437829	38	0	0	0	0	0	0	16	165	0	0	1	0	0	0	0	3	0	0	1943	351	0	0	0	42	0	4
input/ontoserver/TRE/TRE_R17_TypeAutorisation.json	24832	4	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	110	27	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R18_DisciplineAutorisation.json	12231	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	64	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R200_CanalCommunication.json	4393	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R201_TypeDivisionTerritoriale.json	2425	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R202_AccessibiliteLieu.json	2953	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R203_StatutLieu.json	2191	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	24	17	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R204_DirectionLongitude.json	1879	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R205_DirectionLatitude.json	1873	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R206_TypeContact.json	2182	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	21	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R207_TypeOrganisationInterne.json	2328	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R208_ClasseAge.json	3866	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R209_TypeActivite.json	20446	4	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	93	26	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R20_Pays.json	80604	9	1	0	0	0	0	0	5	17	0	0	1	0	0	0	0	1	0	0	331	59	0	0	0	6	0	1
input/ontoserver/TRE/TRE_R210_ActeSpecifique.json	575809	43	0	0	0	0	0	0	21	192	0	0	1	0	0	0	0	3	1	0	2412	579	0	0	0	57	0	4
input/ontoserver/TRE/TRE_R211_ActiviteOperationnelle.json	203918	15	0	0	0	0	0	0	8	52	0	0	0	0	0	0	0	1	0	0	935	162	0	0	0	21	0	2
input/ontoserver/TRE/TRE_R212_Equipement.json	60362	7	0	0	0	0	0	0	4	15	0	0	1	0	0	0	0	0	0	0	286	64	0	0	0	7	0	0
input/ontoserver/TRE/TRE_R213_ModePriseEnCharge.json	21689	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	104	31	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R214_SpecialiteUnite.json	21415	4	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	101	31	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R215_UniteTemps.json	3014	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R216_HL7RoleCode.json	29063	4	1	0	0	0	0	0	2	8	0	0	0	0	0	0	0	1	0	0	142	40	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R217_ProtectionJuridique.json	1831	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R218_ModeAuthentification.json	1896	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R219_AutreResponsableConsent.json	1457	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R21_Fonction.json	17492	4	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	86	28	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R220_ModeleDocumentCDAStructure.json	36842	5	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	170	38	0	0	0	3	0	1
input/ontoserver/TRE/TRE_R221_ModeleDocumentCDANonStructure.json	1712	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R222_MediaTypeCorpsCDANonStructure.json	3268	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R223_NatCycleForm.json	1852	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R224_NiveauFormAcquis.json	6810	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	33	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R225_AnneeUniversitaire.json	8002	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	41	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R226_Dip2iemeCycleNQ.json	2357	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R227_ChampActivite.json	2939	2	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	20	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R228_UnitePrix.json	1969	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R22_GenreActivite.json	8846	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	45	32	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R230_Devise.json	1355	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R231_PalierAuthentification.json	5792	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	31	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R232_TypeFermetureEJ.json	2073	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R233_TypeFermetureEG.json	2783	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	29	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R234_TypeNote.json	2190	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R236_ModeGestion.json	1578	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	90	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R237_GroupeTarifaireDependance.json	1857	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R238_OuvertureAnnuelle.json	3124	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R239_PublicPrisEnCharge.json	4639	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	26	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R23_ModeExercice.json	1998	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R240_TemporaliteAccueil.json	1616	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R241_AideFinanciere.json	2276	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R242_TypeHabitation.json	2518	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R243_CompetenceSpecifique.json	20062	4	1	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	92	34	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R244_CategorieOrganisation.json	66878	7	0	0	0	0	0	0	4	14	0	0	0	0	0	0	0	1	0	0	284	65	0	0	0	5	0	1
input/ontoserver/TRE/TRE_R245_SpecialisationDePriseEnCharge.json	18689	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	101	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R246_TypeTarif.json	2973	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	28	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R248_ModeAcces.json	2208	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R249_Sexe.json	2349	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R24_TypeActiviteLiberale.json	2670	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R250_ConditionTarifaire.json	1880	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R251_FonctionContact.json	8402	3	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	44	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R252_TypeHoraire.json	4467	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R253_TypeMaternite.json	2573	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R254_TypeEvenement.json	7635	87	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	44	23	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R255_FluxStandardise.json	2222	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R256_TypeMessagerie.json	3206	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R257_TypeBAL.json	2637	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	28	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R258_RelationPriseCharge.json	3175	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R259_HL7ParticipationFunction.json	2303	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R25_MotifFinActivite.json	3073	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	22	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R260_HL7RoleClass.json	3499	3	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	23	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R261_AutreSalarieStructureSante.json	2191	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R262_CategorieSocioProfessionnelle.json	3330	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R263_TypeNumeroIdentification.json	3179	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R264_PrestationNonObligatoireIncluse.json	4120	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	27	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R266_FamilleActiviteOperationnelleHorsSerafin.json	2383	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	30	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R267_SexeProvenanceISO.json	2586	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	18	29	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R268_PaysProvenanceISO.json	113270	12	0	0	0	0	0	0	7	20	0	0	1	0	0	0	0	1	0	0	421	137	0	0	0	8	0	1
input/ontoserver/TRE/TRE_R269_AvailabilityStatusProvenanceOasis.json	2103	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	28	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R270_AvailabilityStatus.json	2012	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	29	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R271_TypeRequete.json	2530	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	22	30	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R272_EquipementMaterielLourd.json	3840	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	26	30	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R274_ActiviteSanitaireRegulee.json	19084	4	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	95	33	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R275_ModaliteActivite.json	46385	6	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	0	227	48	0	0	0	4	0	1
input/ontoserver/TRE/TRE_R276_FormeActivite.json	10410	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	57	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R277_CategorieActiviteSanitaireRegulee.json	2272	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R278_FinessConvention.json	12969	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	64	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R279_Clientele.json	48142	6	0	0	0	0	0	0	3	10	0	0	1	0	0	0	0	0	0	0	205	44	0	0	0	4	0	0
input/ontoserver/TRE/TRE_R280_DisciplineEquipementSocial.json	54465	6	1	0	0	0	0	0	3	12	0	0	0	0	0	0	0	0	0	0	229	46	0	0	0	4	0	1
input/ontoserver/TRE/TRE_R281_DisciplineEnseignement.json	21896	4	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	103	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R282_CNAMAmeliSecteurConventionnement.json	2372	3	0	0	0	1	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R283_NiveauConfidentialite.json	1866	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R284_NiveauRecoursORSAN.json	2206	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R285_TraitementDocument.json	1626	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R286_TypeFermeture.json	2603	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	0	0	0
